tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
G5s6GQt4JsnViXmgLS3SdJcoTP15VZDEGUe31dTvpump,🅳 └ Dex Paid: 🟢,RECTUM,Austic,2025-08-23T17:13:38.000+10:00,2025-08-23T17:13:38.000+10:00,2025-08-23T19:55:00.000+10:00,2025-08-24T01:00:00.000+10:00,0.922422627404682,-7.757737259531805,305,0.000005068648058008654,0.000004675435659057981,0.00010978168613528696,91.66401606769337,5.559454814379747e-7,10.968318870740294,1,1,MACD_Cross_5m_20pctTrail_24h
ooPKiXjyNhhosfVqriFv1KiktVsxx2ujd4pZc3Xpump,🅳 └ Dex Paid: 🟢,ASSET,Austic,2025-08-24T07:15:03.000+10:00,2025-08-24T07:15:03.000+10:00,2025-08-24T08:20:00.000+10:00,2025-08-24T10:40:00.000+10:00,1.1374652543662669,13.746525436626689,140,0.000047041509950095517,0.00005350808308115867,0.0001401406262907792,18.37279617746197,0.000035019718964086465,74.4442918631598,4,1,MACD_Cross_5m_20pctTrail_24h
7Jj1D6JHjMxfkiHTMPbZKcAbeH3Qw77zKp3NCWRnM6TT,,,Austic,2025-08-24T07:45:42.000+10:00,2025-08-24T07:45:42.000+10:00,2025-08-24T11:30:00.000+10:00,2025-08-24T11:35:00.000+10:00,1.0113548317882237,1.1354831788223718,5,0.00006404129429387061,0.00006476847241807764,0.00029824219657317077,45.15840558705359,0.00004880630591217647,76.21068007810035,4,1,MACD_Cross_5m_20pctTrail_24h
5akGtjBD5gX6LyHxiAUoD3Pv9nbyaibniw2oGNcapump,🅳 └ Dex Paid: 🟢,BUSH,Austic,2025-08-24T08:56:48.000+10:00,2025-08-24T08:56:48.000+10:00,2025-08-24T11:10:00.000+10:00,2025-08-24T12:45:00.000+10:00,1.0673598392577002,6.735983925770017,95,0.000013986168294058759,0.0000149282743421777,0.00004489597759227187,114.3173387699155,0.000005222073354736997,37.337412541756,3,1,MACD_Cross_5m_20pctTrail_24h
ZsdJD9Vyo36LSbqD8DnZqH7iFG2JWa4y32Ndmkgpump,🅳 └ Dex Paid: 🟢,ASCII,Austic,2025-08-24T20:57:49.000+10:00,2025-08-24T20:57:49.000+10:00,2025-08-24T22:05:00.000+10:00,2025-08-24T22:10:00.000+10:00,1.002939484651456,0.29394846514561035,5,0.00012849496356491923,0.0001288726725381077,0.0002208996943374452,6.380104993277813,0.00012164919663153914,94.67234610333858,2,1,MACD_Cross_5m_20pctTrail_24h
BeMn2NsTi9Pg34MAihvWfqAq2vkBtGAkpQMs5knppump,🅳 └ Dex Paid: 🟢,BRAINROT,Austic,2025-08-25T08:47:38.000+10:00,2025-08-25T08:47:38.000+10:00,2025-08-25T09:40:00.000+10:00,2025-08-25T09:40:00.000+10:00,0.9245168149206182,-7.548318507938179,0,0.0008206382005541843,0.000758693815378542,0.0018377666270307507,155.87949895057264,0.00039106085469776394,47.653259918156024,2,1,MACD_Cross_5m_20pctTrail_24h
DAmNP6jHSkAHdW2RA6JqngcvRwZUkWC9swhtsnzkpump,🅳 └ Dex Paid: 🔴,2010S,Austic,2025-08-26T10:13:00.000+10:00,2025-08-26T10:13:00.000+10:00,2025-08-26T12:25:00.000+10:00,2025-08-26T21:00:00.000+10:00,0.9914170885020498,-0.8582911497950207,515,0.000004155631592434023,0.000004119964174258076,0.000020632984590687946,235.66849909427492,1.778363986813672e-7,4.2794072266931975,2,1,MACD_Cross_5m_20pctTrail_24h
9uDHmr4h2R6h6mTdhdzXGsT6abRMfx8N3rQxRB2Fpump,🅳 └ Dex Paid: 🟢,COLOURS,Austic,2025-08-26T16:53:33.000+10:00,2025-08-26T16:53:33.000+10:00,2025-08-26T18:55:00.000+10:00,2025-08-26T19:00:00.000+10:00,1.0024823266797835,0.2482326679783542,5,0.0016176919748196548,0.0016217076147684213,0.002490667240306986,428.78765944631186,0.0011202807899416576,69.25179869712527,1,1,MACD_Cross_5m_20pctTrail_24h
3SaNDe1yLG4Q7UTDgXin9SPeNjDZ5abc6c7ecmd5pump,🅳 └ Dex Paid: 🔴,FLAG,Austic,2025-08-26T17:06:07.000+10:00,2025-08-26T17:06:07.000+10:00,2025-08-26T22:45:00.000+10:00,2025-08-27T02:00:00.000+10:00,0.7920150000000001,-20.798499999999986,195,0.00000806739314039785,0.000006389496378092204,0.00002121947980212823,4.730258116084274,0.0000026019485256767685,32.25265560255629,3,1,MACD_Cross_5m_20pctTrail_24h
3rHKk548vhsKHHHdX4nQJ85qCpquzSdxwf9oHCvdpump,🅳 └ Dex Paid: 🔴,WC,Austic,2025-08-26T17:06:22.000+10:00,2025-08-26T17:06:22.000+10:00,2025-08-26T23:05:00.000+10:00,2025-08-27T17:06:22.000+10:00,1.055448231197847,5.544823119784703,1081,0.000005384849908476213,0.000005683430311167108,0.000013839785294334586,96.95338925661837,1.1096003193125496e-7,2.060596559183468,3,1,MACD_Cross_5m_20pctTrail_24h
