tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
Ch69ggMM11XUxMKTUVMk52VsPNToo1USqmjRVf9Epump,Token Ch69ggMM,STIMMY,Brook,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:30:00.000+11:00,0.891016875,-10.898312499999996,1,0.0004605364558155717,0.0004103457536843663,0.0006592750329526446,44.58793354585158,0.00038862125789105066,84.38447227871131,1,1,Basic_6h_10pctSL_10pctClamp
6E8DquyUwRJkRMMxpAxQTErtV1WDjWjDwNyBk6Qbpump,,,Brook,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:50:00.000+11:00,0.891016875,-10.898312499999996,16,0.000025694232626959984,0.000022893994860796926,0.00002967397137416143,16.645894469790832,0.000020610930542895252,80.21617474292259,1,1,Basic_6h_10pctSL_10pctClamp
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T02:10:00.000+11:00,0.8910168750000002,-10.898312499999985,85,0.0004907849437834301,0.0004372976669069626,0.0006747176466336075,38.854600714184784,0.00015907847778754406,32.41307212100236,0,1,Basic_6h_10pctSL_10pctClamp
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:40:00.000+11:00,0.8910168750000003,-10.898312499999975,0,0.0011694920002316947,0.0010420371073839442,0.001694090980398426,46.30828206343474,0.0011023036478328301,94.25491133025677,0,1,Basic_6h_10pctSL_10pctClamp
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:10:00.000+11:00,0.8910168750000002,-10.898312499999985,4,0.00030011678043050257,0.0002674091158342476,0.0007511447645599403,152.79169498006758,0.0002649290050592498,88.2753055924505,4,1,Basic_6h_10pctSL_10pctClamp
3wtGGWZ8wLWW6BqtC5rxmkHdqvM62atUcGTH4cw3pump,,,Brook,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T05:10:00.000+11:00,0.8910168750000002,-10.898312499999985,2,0.00042987319672866704,0.0003830242723954372,0.00059939200063881,40.831567041694974,0.00020553123287804932,47.812060496476875,2,1,Basic_6h_10pctSL_10pctClamp
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:55:00.000+11:00,0.891016875,-10.898312499999996,0,0.00038596696078530284,0.0003439030752521681,0.0014944327483408218,291.07106301719955,0.00022204079394772013,57.52844582757747,0,1,Basic_6h_10pctSL_10pctClamp
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:20:00.000+11:00,0.891016875,-10.898312499999996,4,0.4358712679034304,0.3883686550296024,0.7325314602142722,69.74518952353064,0.13453424263280045,30.865590953016714,4,1,Basic_6h_10pctSL_10pctClamp
H74CYmXgMkYHYuSRsZt6RJb4NYp2u72Vw8BS5huApump,Token H74CYmXg,LMAO,Brook,2025-11-13T02:18:34.000+11:00,2025-11-13T02:18:34.000+11:00,2025-11-13T02:18:34.000+11:00,2025-11-13T03:55:00.000+11:00,0.8910168750000002,-10.898312499999985,96,0.000534882664713867,0.00047658948040502265,0.0025050588221619003,373.03017038137324,0.00010017830425096988,18.72902430004154,1,1,Basic_6h_10pctSL_10pctClamp
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T23:20:00.000+11:00,0.8910168750000002,-10.898312499999985,155,0.0068648169718730275,0.006116667765725269,0.008584820420819756,26.30824136954457,0.0009433967313023789,13.742489204995925,0,1,Basic_6h_10pctSL_10pctClamp
CAurDj4T1jzsbPssynZKNYPYaB42m2wLxkjqjkHCpump,,,Brook,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T05:05:00.000+11:00,0.8910168750000002,-10.898312499999985,56,0.00003764627722644538,0.000033543468289691035,0.0005296402676231138,1320.9814102908933,0.000013372632139926132,35.5217915957232,1,1,Basic_6h_10pctSL_10pctClamp
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T00:40:00.000+11:00,0.8910168750000002,-10.898312499999985,3,0.00004308425705953634,0.000038388800086884765,0.00005605730290196479,31.414421112506407,0.000038479962272289095,89.31327797788235,3,1,Basic_6h_10pctSL_10pctClamp
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T13:05:29.000+11:00,1.0090148952254563,0.9014895225456288,360,0.09255890475302815,0.09339331358155968,0.13026288113786977,42.14510503265807,0.016653146554748338,17.991944264231925,4,1,Basic_6h_10pctSL_10pctClamp
BqyXGyQ3VYKyZS13HvzeVeUBiyKd4xMYXPDR9KWNpump,,,Brook,2025-11-15T20:36:17.000+11:00,2025-11-15T20:36:17.000+11:00,2025-11-15T20:36:17.000+11:00,2025-11-15T20:40:00.000+11:00,0.8910168750000003,-10.898312499999975,3,0.0006597289861914404,0.0005878296596232155,0.000937826873735217,43.57755177541742,0.0005255732617206869,79.66502499075823,3,1,Basic_6h_10pctSL_10pctClamp
2NresLVvxgKiwqZciCxMCzw6eJ3pPDB6NrZhxqcMpump,,,Brook,2025-11-15T21:02:59.000+11:00,2025-11-15T21:02:59.000+11:00,2025-11-15T21:02:59.000+11:00,2025-11-15T21:25:00.000+11:00,0.8910168750000002,-10.898312499999985,22,0.00005822875110014167,0.00005188279984040105,0.00010613158635293646,84.09272079244225,0.00003894752397069201,66.8871017063549,2,1,Basic_6h_10pctSL_10pctClamp
3qf3AkPFKNcr2zVbnxYeYTYHYLmZSyNRTifgg2UMCTTo,,,Brook,2025-11-16T23:40:36.000+11:00,2025-11-16T23:40:36.000+11:00,2025-11-16T23:40:36.000+11:00,2025-11-17T00:00:00.000+11:00,0.8910168750000002,-10.898312499999985,19,0.00003064589252791802,0.00002730600739181137,0.00004321180031013552,42.416242224738234,0.000026107268676575582,85.1901071335814,4,1,Basic_6h_10pctSL_10pctClamp
Dcz1AxD7dF665jMBWacqWsu4g1xjSBWstbS5DGLopump,,,Brook,2025-11-17T01:02:05.000+11:00,2025-11-17T01:02:05.000+11:00,2025-11-17T01:02:05.000+11:00,2025-11-17T01:10:00.000+11:00,0.8910168750000003,-10.898312499999975,7,0.0002447918600384634,0.0002181136781569091,0.0002476672744423321,2.1882798344871945,0.00023087425407064202,94.31451439372431,2,1,Basic_6h_10pctSL_10pctClamp
7ifX7okDF3Q5equtyFo5BkwZyeKY1hGcZCmkZQ5upump,,,Brook,2025-11-17T01:32:41.000+11:00,2025-11-17T01:32:41.000+11:00,2025-11-17T01:32:41.000+11:00,2025-11-17T01:40:00.000+11:00,0.8910168750000002,-10.898312499999985,7,0.0018674443871024788,0.0016639244620323412,0.0018897155315639304,2.2064235073280702,0.001112188800607771,59.55672941529679,2,1,Basic_6h_10pctSL_10pctClamp
6qP288uHwhcAEAphWVhhyETzaxjTCWcabSGH33sSpump,,,Brook,2025-11-17T08:54:05.000+11:00,2025-11-17T08:54:05.000+11:00,2025-11-17T08:54:05.000+11:00,2025-11-17T08:55:00.000+11:00,0.8910168750000002,-10.898312499999985,0,0.000029031739582340086,0.000025867769878470472,0.00005614344868383058,95.32393399817403,0.00002595307579939593,89.39552425299068,0,1,Basic_6h_10pctSL_10pctClamp
7pXsYxptLKSUV6t66SvCAhhyvCeHjHos4qaSYUv6pump,,,Brook,2025-11-17T20:53:57.000+11:00,2025-11-17T20:53:57.000+11:00,2025-11-17T20:53:57.000+11:00,2025-11-17T21:05:00.000+11:00,0.891016875,-10.898312499999996,11,0.00019210200297295525,0.0001711661263702033,0.0002090210618498379,9.897444246308783,0.00014266584186999883,74.26567118619987,1,1,Basic_6h_10pctSL_10pctClamp
