Timestamp,DateTime,Open,High,Low,Close,Volume
1760813100000,2025-10-18T18:45:00.000Z,0.00020117196215944816,0.00021655074385098968,0.00019740493893433215,0.00021080622617877112,60325513.91471381
1760813400000,2025-10-18T18:50:00.000Z,0.00021080622617877112,0.0002513866030437291,0.00020591112802414763,0.0002211189460192378,110791143.66796292
1760813700000,2025-10-18T18:55:00.000Z,0.0002211189460192378,0.0002250087850210086,0.00020169864013372065,0.00020780627442841713,94814126.3008489
1760814000000,2025-10-18T19:00:00.000Z,0.00020780627442841713,0.000221482685029477,0.00019189425031489293,0.00021439807736103083,105532560.24949022
1760814300000,2025-10-18T19:05:00.000Z,0.00021439807736103083,0.0002209391436014397,0.00019868543397753407,0.00022080632060407507,77261646.30477498
1760814600000,2025-10-18T19:10:00.000Z,0.00022080632060407507,0.00022578978443196302,0.00021020387110011541,0.00021020387110011541,16589019.054762196
1760814900000,2025-10-18T19:15:00.000Z,0.00021020387110011541,0.00021587454322228274,0.00018936174893156946,0.00019363941425955695,81853821.46571177
1760815200000,2025-10-18T19:20:00.000Z,0.00019363941425955695,0.00020002542709586692,0.00018342152091131229,0.0001920244096144271,45842248.17684701
1760815500000,2025-10-18T19:25:00.000Z,0.0001920244096144271,0.00020377179690864053,0.0001893207672087997,0.00019329755693155986,49870025.88572225
1760815800000,2025-10-18T19:30:00.000Z,0.00019329755693155986,0.00020598863425307776,0.00019270081500973203,0.0001931394649964319,26963767.551647086
1760816100000,2025-10-18T19:35:00.000Z,0.0001931394649964319,0.00019857316076372778,0.0001864843510812327,0.00019496800935904984,50822965.6219876
1760816400000,2025-10-18T19:40:00.000Z,0.00019496800935904984,0.00021795669483287117,0.00019237079163815737,0.00021669768678944797,49147829.89785063
1760816700000,2025-10-18T19:45:00.000Z,0.00021669768678944797,0.00022762801090359447,0.00019965808042251152,0.00020717917966715316,74796442.04761544
1760817000000,2025-10-18T19:50:00.000Z,0.00020717917966715316,0.00020717917966715316,0.00019228110177840868,0.00019700226062307108,38197687.57559741
1760817300000,2025-10-18T19:55:00.000Z,0.00019700226062307108,0.00020352141826862296,0.00019331627078354895,0.00020241610162533892,47043178.04793453
1760817600000,2025-10-18T20:00:00.000Z,0.00020241610162533892,0.00020241610162533892,0.00018077393112914548,0.00018672493574639948,42032007.60388492
1760817900000,2025-10-18T20:05:00.000Z,0.00018672493574639948,0.0001886014635796105,0.0001788416952066345,0.00017995556586995903,27573024.387811013
1760818200000,2025-10-18T20:10:00.000Z,0.00017995556586995903,0.0002116395741297297,0.00017995556586995903,0.0002081247295358065,48729487.33561029
1760818500000,2025-10-18T20:15:00.000Z,0.0002081247295358065,0.00022423364233544274,0.0002044186951699468,0.0002112437567171281,51784775.285337634
1760818800000,2025-10-18T20:20:00.000Z,0.0002112437567171281,0.00022372136892105846,0.00020221065769668022,0.00022053423789416066,34764604.76887557
1760819100000,2025-10-18T20:25:00.000Z,0.00022053423789416066,0.00023842436106756874,0.00021412098243800258,0.00023367652071954882,51689225.03250035
1760819400000,2025-10-18T20:30:00.000Z,0.00023367652071954882,0.0002479187946967425,0.00022363034507822343,0.00023795987131432455,41729474.67362225
1760819700000,2025-10-18T20:35:00.000Z,0.00023795987131432455,0.0002675115400736099,0.00022613494236457623,0.000254010866147798,46359049.65603759
1760820000000,2025-10-18T20:40:00.000Z,0.000254010866147798,0.0002755534114364935,0.00024413276183592753,0.0002665280616957812,42203024.893280014
1760820300000,2025-10-18T20:45:00.000Z,0.0002665280616957812,0.0002714400306745825,0.00024865084899695976,0.0002586511607671149,30187177.544112004
1760820600000,2025-10-18T20:50:00.000Z,0.0002586511607671149,0.0002628297943433311,0.00025476416547633385,0.000260155216102061,12937753.116216533
1760820900000,2025-10-18T20:55:00.000Z,0.000260155216102061,0.00026687059097530786,0.0002473437746546596,0.00024890760263539746,17949425.56529645
1760821200000,2025-10-18T21:00:00.000Z,0.00024890760263539746,0.00025419849140158616,0.0002114640068048591,0.0002233377369567742,40949184.43735728
1760821500000,2025-10-18T21:05:00.000Z,0.0002233377369567742,0.00024279130589566238,0.0002216722950929082,0.00023455098830348021,15994579.60466512
1760821800000,2025-10-18T21:10:00.000Z,0.00023455098830348021,0.00024230460755075956,0.00021723174412300366,0.00021939492113560606,39786650.193158455
1760822100000,2025-10-18T21:15:00.000Z,0.00021939492113560606,0.0002276870257800282,0.0002093338810974436,0.0002198748340824199,21641585.36984354
1760822400000,2025-10-18T21:20:00.000Z,0.0002198748340824199,0.00022874226455960115,0.0002191709608744362,0.0002215743482128954,8788061.127257261
1760822700000,2025-10-18T21:25:00.000Z,0.0002215743482128954,0.0002215743482128954,0.00020668948230500472,0.00021058281039499987,18846392.42151188
1760823000000,2025-10-18T21:30:00.000Z,0.00021058281039499987,0.00021587053981096853,0.00020677023706146063,0.00020677023706146063,16436377.694661412
1760823300000,2025-10-18T21:35:00.000Z,0.00020677023706146063,0.00020887358448764222,0.00020123395447657456,0.00020569436877204808,8891757.579799496
1760823600000,2025-10-18T21:40:00.000Z,0.00020569436877204808,0.00020681798199776927,0.0001974838929037065,0.00020052528790525027,10816677.269239983
1760823900000,2025-10-18T21:45:00.000Z,0.00020052528790525027,0.00021216535721358136,0.00020033520647202345,0.00021091680710248926,15550065.88289379
1760824200000,2025-10-18T21:50:00.000Z,0.00021091680710248926,0.00022014235226976812,0.00021091680710248926,0.00022014235226976812,11509688.38536741
1760824500000,2025-10-18T21:55:00.000Z,0.00022014235226976812,0.00022195710671874878,0.00021429453568619315,0.00022109226146289261,12490070.786847202
1760824800000,2025-10-18T22:00:00.000Z,0.00022109226146289261,0.00022109226146289261,0.00020813076505687102,0.00020932294322444512,9260779.423208954
1760825100000,2025-10-18T22:05:00.000Z,0.00020932294322444512,0.00022224186151443477,0.00020932294322444512,0.00022111510151486582,5790200.605554627
1760825400000,2025-10-18T22:10:00.000Z,0.00022111510151486582,0.00022313509642117577,0.00021356631849781026,0.0002178593106960076,10715839.228166455
1760825700000,2025-10-18T22:15:00.000Z,0.0002178593106960076,0.00022413644816840942,0.00021596063552588592,0.00022081184277320136,7511883.723580442
1760826000000,2025-10-18T22:20:00.000Z,0.00022081184277320136,0.00023328223928682646,0.00022081184277320136,0.00023055146831284148,11854520.91825872
1760826300000,2025-10-18T22:25:00.000Z,0.00023055146831284148,0.0002480507389527699,0.0002278663963282244,0.0002472396370765929,9384306.202775657
1760826600000,2025-10-18T22:30:00.000Z,0.0002472396370765929,0.00030711967753816783,0.0002472396370765929,0.0003035717037568347,31208874.264177445
1760826900000,2025-10-18T22:35:00.000Z,0.0003035717037568347,0.00035958933618037884,0.00029971630310110156,0.00034938450223522644,46502352.19404912
1760827200000,2025-10-18T22:40:00.000Z,0.00034938450223522644,0.00035003190593700206,0.00027720442840620686,0.0002865172401328915,22298818.579929862
1760827500000,2025-10-18T22:45:00.000Z,0.0002865172401328915,0.0002903738466039215,0.0002597828060599402,0.00027980586398237007,42429060.05767395
1760827800000,2025-10-18T22:50:00.000Z,0.00027980586398237007,0.00027980586398237007,0.0002631925394729674,0.0002747933523177228,13182892.444924803
1760828100000,2025-10-18T22:55:00.000Z,0.0002747933523177228,0.00029059256322937324,0.00024655750742226713,0.00024655750742226713,28333666.73275108
1760828400000,2025-10-18T23:00:00.000Z,0.00024655750742226713,0.0002855816698324024,0.00024655750742226713,0.00027016068469534635,20839936.422881898
1760828700000,2025-10-18T23:05:00.000Z,0.00027016068469534635,0.00030292391352563326,0.0002688941869368134,0.00030133680048685164,17478707.683663737
1760829000000,2025-10-18T23:10:00.000Z,0.00030133680048685164,0.00030620761882369836,0.0002817683221060811,0.0002817683221060811,14223598.097006505
1760829300000,2025-10-18T23:15:00.000Z,0.0002817683221060811,0.00029974219641697636,0.00027732817127240834,0.00028205875094575134,17790996.912323166
1760829600000,2025-10-18T23:20:00.000Z,0.00028205875094575134,0.0002890990127797895,0.0002787791788643119,0.000283869800966509,9872506.41678004
1760829900000,2025-10-18T23:25:00.000Z,0.000283869800966509,0.00032313771067758165,0.000283869800966509,0.00031987170162222153,19405793.078396738
1760830200000,2025-10-18T23:30:00.000Z,0.00031987170162222153,0.00034341518656566815,0.0003186413935727056,0.00032372304739529596,19932961.46192765
1760830500000,2025-10-18T23:35:00.000Z,0.00032372304739529596,0.00032653320665288057,0.0002615112419731745,0.000262823618556634,32840707.995187998
1760830800000,2025-10-18T23:40:00.000Z,0.000262823618556634,0.0002890733657751095,0.00026133386931181783,0.00028323413083201454,22412802.2904729
1760831100000,2025-10-18T23:45:00.000Z,0.00028323413083201454,0.0002899719071310692,0.00026097225982070146,0.00026811854293747316,23205259.31610738
1760831400000,2025-10-18T23:50:00.000Z,0.00026811854293747316,0.0002692621197723466,0.0002483320431298715,0.00025373557876648395,13664052.2327638
1760831700000,2025-10-18T23:55:00.000Z,0.00025373557876648395,0.00027060492136174897,0.00025373557876648395,0.0002669862285957345,8993437.50531283
1760832000000,2025-10-19T00:00:00.000Z,0.0002669862285957345,0.0002733014178775956,0.00026531148984107705,0.0002725017369962854,5680810.038474087
1760832300000,2025-10-19T00:05:00.000Z,0.0002725017369962854,0.00027505935190449537,0.0002675942935326743,0.0002704772600355074,10097340.57415062
1760832600000,2025-10-19T00:10:00.000Z,0.0002704772600355074,0.0002927047633724017,0.0002704772600355074,0.00028868413047196845,8250214.165200777
1760832900000,2025-10-19T00:15:00.000Z,0.00028868413047196845,0.00029646051961245004,0.0002719244700513061,0.00029646051961245004,27776587.3589162
1760833200000,2025-10-19T00:20:00.000Z,0.00029646051961245004,0.00033362686805436944,0.00029646051961245004,0.0003078795069115219,51077551.33294705
1760833500000,2025-10-19T00:25:00.000Z,0.0003078795069115219,0.00031226437574039575,0.00030023614641340885,0.0003014879118008844,13981384.492217982
1760833800000,2025-10-19T00:30:00.000Z,0.0003014879118008844,0.00037449461633165635,0.00029353922747535105,0.00031688008294166023,39303255.483420685
1760834100000,2025-10-19T00:35:00.000Z,0.00031688008294166023,0.0003813382423603271,0.00031447062138728306,0.00036511035694118395,21624500.792950545
1760834400000,2025-10-19T00:40:00.000Z,0.00036511035694118395,0.0003681627161292624,0.00033708901306458554,0.00036029010326360354,17590700.714386865
1760834700000,2025-10-19T00:45:00.000Z,0.00036029010326360354,0.00036029010326360354,0.000290288387824468,0.00033405924824810403,53557934.3407807
1760835000000,2025-10-19T00:50:00.000Z,0.00033405924824810403,0.00037837916448928095,0.0002580621122550709,0.0002867365923454444,98005129.13346341
1760835300000,2025-10-19T00:55:00.000Z,0.0002867365923454444,0.00033210741840136536,0.00024879681206390437,0.00025021921404298997,80334401.78900442
1760835600000,2025-10-19T01:00:00.000Z,0.00025021921404298997,0.0002946798643148323,0.0002463160748443125,0.00028787782141221523,31017513.619566552
1760835900000,2025-10-19T01:05:00.000Z,0.00028787782141221523,0.00028787782141221523,0.00024506999493678784,0.00027471470886365,44661968.6023841
1760836200000,2025-10-19T01:10:00.000Z,0.00027471470886365,0.00030672358217321107,0.00026242769407383614,0.00029912726467438457,26484799.284462582
1760836500000,2025-10-19T01:15:00.000Z,0.00029912726467438457,0.0003182172534826404,0.0002935522588996125,0.00031378315496643637,21466518.698567275
1760836800000,2025-10-19T01:20:00.000Z,0.00031378315496643637,0.00032257709827911114,0.0002741006117392513,0.0002970800364748806,45199971.300591886
1760837100000,2025-10-19T01:25:00.000Z,0.0002970800364748806,0.0003137102893982771,0.0002879304197082978,0.00031081226574761927,20191643.780292746
1760837400000,2025-10-19T01:30:00.000Z,0.00031081226574761927,0.0003192315957273105,0.0002854950343698138,0.00028982527600451206,15486955.970950322
1760837700000,2025-10-19T01:35:00.000Z,0.00028982527600451206,0.0002997108799820887,0.0002884207000374132,0.0002997108799820887,6608492.776215707
1760838000000,2025-10-19T01:40:00.000Z,0.0002997108799820887,0.00031573759309997583,0.000283932799918206,0.00031494547310916986,28418914.172074486
1760838300000,2025-10-19T01:45:00.000Z,0.00031494547310916986,0.0003242979255661466,0.00029151361747953785,0.00029151361747953785,18168144.167794965
1760838600000,2025-10-19T01:50:00.000Z,0.00029151361747953785,0.000307055516925718,0.00029107877792517855,0.00029107877792517855,15367520.536084369
1760838900000,2025-10-19T01:55:00.000Z,0.00029107877792517855,0.0002994351118516086,0.00024019700256473428,0.00025578443451683533,110750117.53653787
1760839200000,2025-10-19T02:00:00.000Z,0.00025578443451683533,0.00025876991184382284,0.0002378971395483757,0.0002434774491193725,16638772.52365312
1760839500000,2025-10-19T02:05:00.000Z,0.0002434774491193725,0.0002725976179335797,0.0002434774491193725,0.00026938831370264314,38881477.93505621
1760839800000,2025-10-19T02:10:00.000Z,0.00026938831370264314,0.00026938831370264314,0.000240122817262903,0.0002491756703002399,28232599.45168133
1760840100000,2025-10-19T02:15:00.000Z,0.0002491756703002399,0.00025708138170963286,0.00024654974767359766,0.0002535928465880332,12466115.035851633
1760840400000,2025-10-19T02:20:00.000Z,0.0002535928465880332,0.00026110364715166586,0.0002488029406293777,0.00025895968516728815,8614083.253152622
1760840700000,2025-10-19T02:25:00.000Z,0.00025895968516728815,0.0002631904810060482,0.00020383285234668028,0.00020383285234668028,45338525.86146272
1760841000000,2025-10-19T02:30:00.000Z,0.00020383285234668028,0.00022194335893215526,0.00018241578533187557,0.00021284306695091085,75554589.64115307
1760841300000,2025-10-19T02:35:00.000Z,0.00021284306695091085,0.00023738408270783214,0.00021213747999437697,0.00023607497831165027,15061813.246202253
1760841600000,2025-10-19T02:40:00.000Z,0.00023607497831165027,0.0002544666272915273,0.00023553592113988178,0.0002544666272915273,10284974.8219291
1760841900000,2025-10-19T02:45:00.000Z,0.0002544666272915273,0.0002544666272915273,0.00024658737672377705,0.00024658737672377705,4091979.407015626
1760842200000,2025-10-19T02:50:00.000Z,0.00024658737672377705,0.00025201273784130354,0.00024571557042982314,0.0002501761478079999,3554947.475269075
1760842500000,2025-10-19T02:55:00.000Z,0.0002501761478079999,0.00025348425425394976,0.0002501761478079999,0.00025348425425394976,1965170.904415777
1760842800000,2025-10-19T03:00:00.000Z,0.00025348425425394976,0.00025489862997547916,0.0002319773160605306,0.0002319773160605306,9939178.385487452
1760843100000,2025-10-19T03:05:00.000Z,0.0002319773160605306,0.0002319773160605306,0.0002260420101317172,0.0002260420101317172,5293522.629513778
1760843400000,2025-10-19T03:10:00.000Z,0.0002260420101317172,0.00022959214246732196,0.00022511845160657116,0.00022511845160657116,7535831.967570906
1760843700000,2025-10-19T03:15:00.000Z,0.00022511845160657116,0.00022743696193982068,0.00022029966774923297,0.00022029966774923297,9166395.594767747
1760844000000,2025-10-19T03:20:00.000Z,0.00022029966774923297,0.00024824400477564527,0.00022029966774923297,0.00024824400477564527,16254605.38029184
1760844300000,2025-10-19T03:25:00.000Z,0.00024824400477564527,0.0002487017215480303,0.0002232450777848383,0.00022966708901241522,16998328.81149276
1760844600000,2025-10-19T03:30:00.000Z,0.00022966708901241522,0.00023826994170556449,0.00022966708901241522,0.00023706641628718934,11303415.075102363
1760844900000,2025-10-19T03:35:00.000Z,0.00023706641628718934,0.0002509977929739458,0.00023706641628718934,0.00024980784884119314,9827173.568931896
1760845200000,2025-10-19T03:40:00.000Z,0.00024980784884119314,0.0002602186283470333,0.0002472753043886654,0.0002602186283470333,10052900.787196286
1760845500000,2025-10-19T03:45:00.000Z,0.0002602186283470333,0.00026523015329677857,0.0002602186283470333,0.00026523015329677857,6242757.093477532
1760845800000,2025-10-19T03:50:00.000Z,0.00026523015329677857,0.0002695273696916989,0.0002379292878577248,0.00024217950733170272,19380046.83940902
1760846100000,2025-10-19T03:55:00.000Z,0.00024217950733170272,0.0002485089947643618,0.00024170899005944698,0.0002472240167345987,5648394.386813081
1760846400000,2025-10-19T04:00:00.000Z,0.0002472240167345987,0.00025308739767855614,0.00024346425188799227,0.00024346425188799227,5824480.652546772
1760846700000,2025-10-19T04:05:00.000Z,0.00024346425188799227,0.00025444462462750455,0.000239119882092408,0.0002498975626631325,10163936.517651899
1760847000000,2025-10-19T04:10:00.000Z,0.0002498975626631325,0.00025164655307076823,0.0002164253533019301,0.00022559898739808376,20270338.78104463
1760847300000,2025-10-19T04:15:00.000Z,0.00022559898739808376,0.00022559898739808376,0.00019425958239000112,0.00020296309610672519,35909165.359712265
1760847600000,2025-10-19T04:20:00.000Z,0.00020296309610672519,0.00020955057230998822,0.00019547843806619068,0.00019891880651029585,22088958.732464515
1760847900000,2025-10-19T04:25:00.000Z,0.00019891880651029585,0.00019891880651029585,0.00018932953672858217,0.00019260773701906838,11878705.864243843
1760848200000,2025-10-19T04:30:00.000Z,0.00019260773701906838,0.00019658694131692388,0.00019217510985145483,0.00019626002316768781,8152932.81910746
1760848500000,2025-10-19T04:35:00.000Z,0.00019626002316768781,0.00022409173455612718,0.00019626002316768781,0.00021573913579003325,25416979.61050379
1760848800000,2025-10-19T04:40:00.000Z,0.00021573913579003325,0.00022433661084632678,0.00020775663512320085,0.00021055576342294521,18449999.59026129
1760849100000,2025-10-19T04:45:00.000Z,0.00021055576342294521,0.0002221968366708314,0.00020882104592397205,0.0002138075294650276,13940298.783472538
1760849400000,2025-10-19T04:50:00.000Z,0.0002138075294650276,0.00022169044261790503,0.00021319686920141548,0.0002192645002878409,8779866.341746982
1760849700000,2025-10-19T04:55:00.000Z,0.0002192645002878409,0.0002192645002878409,0.000212788886068924,0.000212788886068924,3047666.8319163295
1760850000000,2025-10-19T05:00:00.000Z,0.000212788886068924,0.00021589664004906378,0.00021277869015117075,0.0002156522820288016,2523164.2464679354
1760850300000,2025-10-19T05:05:00.000Z,0.0002156522820288016,0.0002156522820288016,0.00020351606408802451,0.00020640145729089432,9063076.12419807
1760850600000,2025-10-19T05:10:00.000Z,0.00020640145729089432,0.00020694260356357932,0.0002007399007855192,0.0002007399007855192,6252963.480340475
1760850900000,2025-10-19T05:15:00.000Z,0.0002007399007855192,0.00020936500594082234,0.0002007399007855192,0.00020385555258304876,10995443.771492165
1760851200000,2025-10-19T05:20:00.000Z,0.00020385555258304876,0.00020572273443614792,0.00020018841778548016,0.00020403449099462846,8138418.220719883
1760851500000,2025-10-19T05:25:00.000Z,0.00020403449099462846,0.00020877190215944045,0.00020323733512119874,0.00020877190215944045,6869391.954676966
1760851800000,2025-10-19T05:30:00.000Z,0.00020877190215944045,0.00021062518282171896,0.00020523566740274373,0.00020849592326564393,6427695.984992613
1760852100000,2025-10-19T05:35:00.000Z,0.00020849592326564393,0.000208541358236904,0.00018002931968394247,0.00018002931968394247,22242240.484046005
1760852400000,2025-10-19T05:40:00.000Z,0.00018002931968394247,0.0002025870145063791,0.00017118619377405335,0.00019840105059615586,41825794.945898846
1760852700000,2025-10-19T05:45:00.000Z,0.00019840105059615586,0.00020034476532529492,0.00019595899645341006,0.00019595899645341006,4642617.007071098
1760853000000,2025-10-19T05:50:00.000Z,0.00019595899645341006,0.0002030531282134786,0.00019595899645341006,0.00019749414752980374,9640927.219741428
1760853300000,2025-10-19T05:55:00.000Z,0.00019749414752980374,0.00022517916971216635,0.00019749414752980374,0.00022324702898734764,18641161.088409495
1760853600000,2025-10-19T06:00:00.000Z,0.00022324702898734764,0.00037264694879602734,0.00022324702898734764,0.00030536540360615977,118878458.00560988
1760853900000,2025-10-19T06:05:00.000Z,0.00030536540360615977,0.00039795445347425387,0.0002867347198231406,0.00036133088256588863,85558945.50284806
1760854200000,2025-10-19T06:10:00.000Z,0.00036133088256588863,0.0005236940884369654,0.00036133088256588863,0.00043470059197083747,137726728.67317042
1760854500000,2025-10-19T06:15:00.000Z,0.00043470059197083747,0.00045694900540130837,0.00039812955755162905,0.0004369908383940302,39574663.039764345
1760854800000,2025-10-19T06:20:00.000Z,0.0004369908383940302,0.0004369908383940302,0.00027875202685417297,0.0003258899883897391,150495411.5935196
1760855100000,2025-10-19T06:25:00.000Z,0.0003258899883897391,0.0003683008363479203,0.0003213591516597717,0.00036062612647355994,25389397.22726944
1760855400000,2025-10-19T06:30:00.000Z,0.00036062612647355994,0.00038140683599416423,0.00035782221077564286,0.000374604668186665,14511252.936668193
1760855700000,2025-10-19T06:35:00.000Z,0.000374604668186665,0.0004589063261760223,0.0003724077081915123,0.0004495071058691117,21772219.56512695
1760856000000,2025-10-19T06:40:00.000Z,0.0004495071058691117,0.0004495071058691117,0.00037778895182805376,0.0004088280870231999,30124225.988451853
1760856300000,2025-10-19T06:45:00.000Z,0.0004088280870231999,0.00041293819572971337,0.00035657307301391035,0.0003670007452602493,33056864.116321918
1760856600000,2025-10-19T06:50:00.000Z,0.0003670007452602493,0.00037664085617305923,0.00033865901258905664,0.0003390755544174993,14724027.325337522
1760856900000,2025-10-19T06:55:00.000Z,0.0003390755544174993,0.00034296164435374866,0.00030115631280596057,0.00032738278447584494,42931556.0593814
