Timestamp,DateTime,Open,High,Low,Close,Volume
1760710800000,2025-10-17T14:20:00.000Z,0.00006380986606549517,0.00006485152860888624,0.00006084855495862627,0.000060935389108501664,53422799.05561992
1760711100000,2025-10-17T14:25:00.000Z,0.000060935389108501664,0.00006217313741919842,0.000060935389108501664,0.00006122330866776087,12605166.01599158
1760711400000,2025-10-17T14:30:00.000Z,0.00006122330866776087,0.00006196879141414125,0.000060682905060881654,0.00006124394755717556,30672387.222132705
1760711700000,2025-10-17T14:35:00.000Z,0.00006124394755717556,0.00006324672400516176,0.00006083314538368517,0.00006237735464534062,15942200.691946799
1760712000000,2025-10-17T14:40:00.000Z,0.00006237735464534062,0.00006448420036781442,0.00006224040232128146,0.00006399200204309934,22999063.745564394
1760712300000,2025-10-17T14:45:00.000Z,0.00006399200204309934,0.0000666933243221365,0.00006356154332056228,0.00006439716429091198,64915934.43375729
1760712600000,2025-10-17T14:50:00.000Z,0.00006439716429091198,0.00006711550905202824,0.00006439716429091198,0.0000651791465294995,43954067.58310743
1760712900000,2025-10-17T14:55:00.000Z,0.0000651791465294995,0.00006519646953890432,0.00006395961271436407,0.00006428814039511073,26658767.224169243
1760713200000,2025-10-17T15:00:00.000Z,0.00006428814039511073,0.00006602417987802551,0.0000629483231606085,0.00006336142625793786,50462575.13941892
1760713500000,2025-10-17T15:05:00.000Z,0.00006336142625793786,0.0000654670122068177,0.00006310001572018076,0.00006395681429651811,49230075.57636599
1760713800000,2025-10-17T15:10:00.000Z,0.00006395681429651811,0.00006584253422244848,0.00006334482585033287,0.0000650246405591697,77030984.5415171
1760714100000,2025-10-17T15:15:00.000Z,0.0000650246405591697,0.00006553920304209102,0.000060013716364049145,0.00006050972372947815,68298255.05512653
1760714400000,2025-10-17T15:20:00.000Z,0.00006050972372947815,0.00006050972372947815,0.0000516863301468619,0.00005507306355704827,66380737.71309468
1760714700000,2025-10-17T15:25:00.000Z,0.00005507306355704827,0.00005630226574229465,0.000050490575942518225,0.00005373039939989407,76111247.22864181
1760715000000,2025-10-17T15:30:00.000Z,0.00005373039939989407,0.00005373039939989407,0.0000495727617462986,0.000051992024728580294,49917978.21062045
1760715300000,2025-10-17T15:35:00.000Z,0.000051992024728580294,0.000051992024728580294,0.000050563961059233806,0.000051661433806151204,13965654.989191804
1760715600000,2025-10-17T15:40:00.000Z,0.000051661433806151204,0.000053866903470208175,0.00005133934057397708,0.000051755089669472024,47115186.216285124
1760715900000,2025-10-17T15:45:00.000Z,0.000051755089669472024,0.0000525364799674802,0.00005147792080069398,0.00005180703198575048,28383208.085070398
1760716200000,2025-10-17T15:50:00.000Z,0.00005180703198575048,0.00005371209081359824,0.000051745835112706066,0.00005367713925110689,11211714.981716981
1760716500000,2025-10-17T15:55:00.000Z,0.00005367713925110689,0.0000563045426061837,0.00005367713925110689,0.00005417270785285631,31761335.20111251
1760716800000,2025-10-17T16:00:00.000Z,0.00005417270785285631,0.00005437620939084746,0.00005375699721517782,0.0000537577703707314,4683505.370071968
1760717100000,2025-10-17T16:05:00.000Z,0.0000537577703707314,0.00005429669867181594,0.00005304578403287237,0.00005306727391564123,7434247.834047496
1760717400000,2025-10-17T16:10:00.000Z,0.00005306727391564123,0.00005306727391564123,0.00004949834069876685,0.00004978792847159638,15921734.112396508
1760717700000,2025-10-17T16:15:00.000Z,0.00004978792847159638,0.000052891174691872376,0.00004978792847159638,0.000052189859997997096,19797152.364365485
1760718000000,2025-10-17T16:20:00.000Z,0.000052189859997997096,0.0000530921211412647,0.00005218404967524745,0.00005251934420256851,16747840.754638717
1760718300000,2025-10-17T16:25:00.000Z,0.00005251934420256851,0.000052568958791366494,0.00005138253375708525,0.00005164330697505932,21782657.56480681
1760718600000,2025-10-17T16:30:00.000Z,0.00005164330697505932,0.00005367029040233145,0.000050765592587878527,0.00005362597084584857,24364215.29820729
1760718900000,2025-10-17T16:35:00.000Z,0.00005362597084584857,0.00005382559106032767,0.000053585488224927286,0.000053741967749974435,5847349.120031109
1760719200000,2025-10-17T16:40:00.000Z,0.000053741967749974435,0.00005418150280633342,0.00005297533387801662,0.000053095999067294096,14282272.86608084
1760719500000,2025-10-17T16:45:00.000Z,0.000053095999067294096,0.000053506143191800606,0.000052994376848649394,0.000053506143191800606,4192136.9668606627
1760719800000,2025-10-17T16:50:00.000Z,0.000053506143191800606,0.000053506143191800606,0.000050425716719785286,0.000050425716719785286,9000941.795833612
1760720100000,2025-10-17T16:55:00.000Z,0.000050425716719785286,0.000050822101388378496,0.00005039611401362447,0.000050489250228854785,15759283.701182479
1760720400000,2025-10-17T17:00:00.000Z,0.000050489250228854785,0.00005084741622171978,0.00004879141754339582,0.00004939955416004038,32387244.70074861
1760720700000,2025-10-17T17:05:00.000Z,0.00004939955416004038,0.00005010170594431382,0.000049056876312841924,0.000049056876312841924,28260008.428993426
1760721000000,2025-10-17T17:10:00.000Z,0.000049056876312841924,0.00004925471591598014,0.00004886177613355427,0.00004925471591598014,1353967.1709926869
1760721300000,2025-10-17T17:15:00.000Z,0.00004925471591598014,0.00004995688867337195,0.00004925471591598014,0.000049820259295656636,9991444.500919232
1760721600000,2025-10-17T17:20:00.000Z,0.000049820259295656636,0.000050539101287591275,0.000049820259295656636,0.00005019442651683762,6325701.840602599
1760721900000,2025-10-17T17:25:00.000Z,0.00005019442651683762,0.000051176509019447936,0.00005019442651683762,0.000050579063846416135,12299948.464427212
1760722200000,2025-10-17T17:30:00.000Z,0.000050579063846416135,0.00005188807641992231,0.0000501365311064162,0.00005188807641992231,11949545.237006677
1760722500000,2025-10-17T17:35:00.000Z,0.00005188807641992231,0.00005253798567548942,0.00005188807641992231,0.00005205533918296495,17536435.05920888
1760722800000,2025-10-17T17:40:00.000Z,0.00005205533918296495,0.000052229413413495166,0.000051796628710254285,0.000051796628710254285,16747037.637257429
1760723100000,2025-10-17T17:45:00.000Z,0.000051796628710254285,0.00005192443520874606,0.00005158838731624905,0.000051689589625009156,17604733.48737784
1760723400000,2025-10-17T17:50:00.000Z,0.000051689589625009156,0.00005179942530836344,0.0000516369163168853,0.0000516369163168853,2158666.080696361
1760723700000,2025-10-17T17:55:00.000Z,0.0000516369163168853,0.0000516369163168853,0.00004976082394755098,0.00004976082394755098,7534881.797079987
1760724000000,2025-10-17T18:00:00.000Z,0.00004976082394755098,0.0000506908325588588,0.00004976082394755098,0.00005024420875017555,5928652.906397148
1760724300000,2025-10-17T18:05:00.000Z,0.00005024420875017555,0.00005115873254654356,0.000050135402836495505,0.000051132397353242484,7651800.967916552
1760724600000,2025-10-17T18:10:00.000Z,0.000051132397353242484,0.00005120763495186551,0.000050912742693211343,0.00005096431195509589,2674367.187550909
1760724900000,2025-10-17T18:15:00.000Z,0.00005096431195509589,0.00005102024250176288,0.00005086868668500726,0.00005091021573842133,3944506.497905637
1760725200000,2025-10-17T18:20:00.000Z,0.00005091021573842133,0.00005192291843589091,0.00005091021573842133,0.000051657843863418654,5716867.987912877
1760725500000,2025-10-17T18:25:00.000Z,0.000051657843863418654,0.00005190016970347289,0.000051657843863418654,0.00005190016970347289,1701634.168094125
1760725800000,2025-10-17T18:30:00.000Z,0.00005190016970347289,0.00005190016970347289,0.00005142182809476044,0.00005153964297108412,4343004.456795215
1760726100000,2025-10-17T18:35:00.000Z,0.00005153964297108412,0.00005426020323335525,0.00005153964297108412,0.00005426020323335525,10481851.963819139
1760726400000,2025-10-17T18:40:00.000Z,0.00005426020323335525,0.00005474401533153843,0.00005321975003528133,0.00005321975003528133,10116484.321599891
1760726700000,2025-10-17T18:45:00.000Z,0.00005321975003528133,0.00005321975003528133,0.00004041797185431778,0.00004041797185431778,51736614.921307474
1760727000000,2025-10-17T18:50:00.000Z,0.00004041797185431778,0.00004580319733433055,0.00004041797185431778,0.00004580319733433055,32405581.692767657
1760727300000,2025-10-17T18:55:00.000Z,0.00004580319733433055,0.00004594317936342815,0.00004428384453379673,0.00004428384453379673,8476558.285893273
1760727600000,2025-10-17T19:00:00.000Z,0.00004428384453379673,0.00004437185770980294,0.00004428384453379673,0.00004437185770980294,711019.3617686359
1760727900000,2025-10-17T19:05:00.000Z,0.00004437185770980294,0.00004519260878945352,0.00004437185770980294,0.00004519260878945352,4605894.816536309
1760728200000,2025-10-17T19:10:00.000Z,0.00004519260878945352,0.000046312064722235736,0.00004519260878945352,0.000046312064722235736,5972863.832064191
1760728500000,2025-10-17T19:15:00.000Z,0.000046312064722235736,0.00005237964617069867,0.000046161900563657664,0.00005061054752459991,56905025.48147333
1760728800000,2025-10-17T19:20:00.000Z,0.00005061054752459991,0.00005061054752459991,0.0000482071728988801,0.0000482071728988801,87898.37622892101
1760729100000,2025-10-17T19:25:00.000Z,0.0000482071728988801,0.000048354548643159493,0.0000482071728988801,0.000048354548643159493,65897.33531861899
1760729400000,2025-10-17T19:30:00.000Z,0.000048354548643159493,0.000048354548643159493,0.000048354548643159493,0.000048354548643159493,0
1760729700000,2025-10-17T19:35:00.000Z,0.000048354548643159493,0.00004914005895179027,0.000048354548643159493,0.00004863420540701743,20128736.025517557
1760730000000,2025-10-17T19:40:00.000Z,0.00004863420540701743,0.00004863420540701743,0.000046505814527360046,0.000046505814527360046,2604761.147830591
1760730300000,2025-10-17T19:45:00.000Z,0.000046505814527360046,0.00004854898402409416,0.000046452353899175734,0.00004854898402409416,14007576.93064317
1760730600000,2025-10-17T19:50:00.000Z,0.00004854898402409416,0.00005015353912483713,0.00004854898402409416,0.00005015353912483713,84306.91991365
1760730900000,2025-10-17T19:55:00.000Z,0.00005015353912483713,0.00005015353912483713,0.00005005258572587477,0.00005011838287095682,1264334.316067176
1760731200000,2025-10-17T20:00:00.000Z,0.00005011838287095682,0.0000503351884935553,0.00004994743234102952,0.000049961234324951246,5013002.463805645
1760731500000,2025-10-17T20:05:00.000Z,0.000049961234324951246,0.00005014488091550559,0.00004990411894741043,0.00004990411894741043,3941869.4924498573
1760731800000,2025-10-17T20:10:00.000Z,0.00004990411894741043,0.000050309704748955485,0.00004990411894741043,0.00005009387981715031,2871407.3861678736
1760732100000,2025-10-17T20:15:00.000Z,0.00005009387981715031,0.00005028547211838719,0.000049821327689800035,0.00005028547211838719,3117595.176143209
1760732400000,2025-10-17T20:20:00.000Z,0.00005028547211838719,0.00005035513334997127,0.0000502780099947398,0.0000502926955454274,2789464.79919348
1760732700000,2025-10-17T20:25:00.000Z,0.0000502926955454274,0.00005041777921512403,0.0000502926955454274,0.000050323617332251954,3866808.343725985
1760733000000,2025-10-17T20:30:00.000Z,0.000050323617332251954,0.00005046239566311305,0.00005027785116980141,0.00005027785116980141,3948525.152523259
1760733300000,2025-10-17T20:35:00.000Z,0.00005027785116980141,0.000050533193674768096,0.00005027209204726213,0.00005032803104342443,3841797.6603793288
1760733600000,2025-10-17T20:40:00.000Z,0.00005032803104342443,0.00005056459913085715,0.00005032803104342443,0.00005037456468941254,1973165.112672254
1760733900000,2025-10-17T20:45:00.000Z,0.00005037456468941254,0.000050861083764851575,0.00004916778718620777,0.00004916778718620777,15264849.694228334
1760734200000,2025-10-17T20:50:00.000Z,0.00004916778718620777,0.00005156031310264055,0.00004902937806642463,0.00005156031310264055,16401166.274197888
1760734500000,2025-10-17T20:55:00.000Z,0.00005156031310264055,0.00005315004691241625,0.00005156031310264055,0.000052750769608063,6904799.900711228
1760734800000,2025-10-17T21:00:00.000Z,0.000052750769608063,0.00005415906588632819,0.000052750769608063,0.000054157312584410386,7485528.929753342
1760735100000,2025-10-17T21:05:00.000Z,0.000054157312584410386,0.00005433846884095238,0.00005394405747845898,0.00005406178486046279,5270149.83502774
1760735400000,2025-10-17T21:10:00.000Z,0.00005406178486046279,0.000054625591628111356,0.00005406178486046279,0.00005435134265629171,8334479.738039197
1760735700000,2025-10-17T21:15:00.000Z,0.00005435134265629171,0.000054491838574889965,0.00005426652033248167,0.000054491838574889965,2165901.021100724
1760736000000,2025-10-17T21:20:00.000Z,0.000054491838574889965,0.00005461295644152105,0.00004867391719449159,0.00004867391719449159,34248422.90718391
1760736300000,2025-10-17T21:25:00.000Z,0.00004867391719449159,0.00004888388091010376,0.00004864555966499557,0.00004864555966499557,4044174.775967763
1760736600000,2025-10-17T21:30:00.000Z,0.00004864555966499557,0.00005239337929630174,0.00004864555966499557,0.00005236547356127861,17480532.113559376
1760736900000,2025-10-17T21:35:00.000Z,0.00005236547356127861,0.00005345721020707442,0.00005236547356127861,0.00005345529089691073,10289759.04458929
1760737200000,2025-10-17T21:40:00.000Z,0.00005345529089691073,0.00005402217395359413,0.000053315791671370434,0.00005402217395359413,6618459.336743202
1760737500000,2025-10-17T21:45:00.000Z,0.00005402217395359413,0.00005445120536223817,0.00005402217395359413,0.0000542015995671411,9899777.344780225
1760737800000,2025-10-17T21:50:00.000Z,0.0000542015995671411,0.00005428280854258158,0.0000540046708470693,0.0000540046708470693,3774789.204407381
1760738100000,2025-10-17T21:55:00.000Z,0.0000540046708470693,0.00005721359925964731,0.0000540046708470693,0.00005721359925964731,12161684.105302231
1760738400000,2025-10-17T22:00:00.000Z,0.00005721359925964731,0.00005752933311534799,0.00005615267184892776,0.00005615267184892776,6793799.487184688
1760738700000,2025-10-17T22:05:00.000Z,0.00005615267184892776,0.00005846585432932557,0.00005615267184892776,0.00005733121111453196,24843258.18154552
1760739000000,2025-10-17T22:10:00.000Z,0.00005733121111453196,0.00005910759702255234,0.00005724342491902149,0.00005869593771996786,22978820.60730382
1760739300000,2025-10-17T22:15:00.000Z,0.00005869593771996786,0.000059714503777786805,0.000058399315130031195,0.000059714503777786805,12794814.827170141
1760739600000,2025-10-17T22:20:00.000Z,0.000059714503777786805,0.000059714503777786805,0.000057652554377831194,0.000057652554377831194,4200830.735762941
1760739900000,2025-10-17T22:25:00.000Z,0.000057652554377831194,0.00005766057415284501,0.000057652554377831194,0.00005766057415284501,120245.717519448
1760740200000,2025-10-17T22:30:00.000Z,0.00005766057415284501,0.00005766057415284501,0.00005766057415284501,0.00005766057415284501,0
1760740500000,2025-10-17T22:35:00.000Z,0.00005766057415284501,0.00006174897358998179,0.00005762932434333094,0.00006174897358998179,14296648.850760678
1760740800000,2025-10-17T22:40:00.000Z,0.00006174897358998179,0.00006422515175522491,0.00006174897358998179,0.00006422515175522491,4762372.4787041135
1760741100000,2025-10-17T22:45:00.000Z,0.00006422515175522491,0.00006422515175522491,0.0000637274269002061,0.0000637274269002061,3607592.091551583
1760741400000,2025-10-17T22:50:00.000Z,0.0000637274269002061,0.0000644147049650846,0.0000637274269002061,0.0000644147049650846,203950.944183924
1760741700000,2025-10-17T22:55:00.000Z,0.0000644147049650846,0.0000644147049650846,0.00006435724971350612,0.00006435724971350612,1028724.477675125
1760742000000,2025-10-17T23:00:00.000Z,0.00006435724971350612,0.00007035184750075422,0.00006435724971350612,0.00007024840839939218,17012457.0736807
1760742300000,2025-10-17T23:05:00.000Z,0.00007024840839939218,0.00007268508451121217,0.00007024840839939218,0.00007265818896159248,5807191.805783676
1760742600000,2025-10-17T23:10:00.000Z,0.00007265818896159248,0.0000734730751870415,0.00007022167090605058,0.0000705398064196191,12577345.309218075
1760742900000,2025-10-17T23:15:00.000Z,0.0000705398064196191,0.00007084226073350403,0.0000705398064196191,0.00007084226073350403,483155.512169343
1760743200000,2025-10-17T23:20:00.000Z,0.00007084226073350403,0.00007210923616641249,0.00006663455103736859,0.00006671625754372971,16112131.041567087
1760743500000,2025-10-17T23:25:00.000Z,0.00006671625754372971,0.00006714601669101101,0.00006273633104119072,0.00006273633104119072,12272225.431920838
1760743800000,2025-10-17T23:30:00.000Z,0.00006273633104119072,0.00006372285623940704,0.00006252229977452971,0.00006356753447164332,7078929.7551150825
1760744100000,2025-10-17T23:35:00.000Z,0.00006356753447164332,0.00006380443057989841,0.00006356753447164332,0.00006380443057989841,956.2169580899999
1760744400000,2025-10-17T23:40:00.000Z,0.00006380443057989841,0.00006404388514192817,0.00006356912585411728,0.00006356912585411728,3783642.7500610114
1760744700000,2025-10-17T23:45:00.000Z,0.00006356912585411728,0.00006365131342958441,0.00006315081965621161,0.00006315081965621161,3598968.668455117
1760745000000,2025-10-17T23:50:00.000Z,0.00006315081965621161,0.00006315081965621161,0.00006297695687929892,0.00006297695687929892,993816.654672439
1760745300000,2025-10-17T23:55:00.000Z,0.00006297695687929892,0.0000640750939602515,0.00006297695687929892,0.0000640750939602515,3211113.630388964
1760745600000,2025-10-18T00:00:00.000Z,0.0000640750939602515,0.00006445009453708532,0.0000635347295886775,0.0000635347295886775,5539256.287810768
1760745900000,2025-10-18T00:05:00.000Z,0.0000635347295886775,0.0000635347295886775,0.00006262480491281412,0.00006262748013807597,10998436.669791855
1760746200000,2025-10-18T00:10:00.000Z,0.00006262748013807597,0.00006262748013807597,0.00005794509546574413,0.00005794509546574413,17450895.035966594
1760746500000,2025-10-18T00:15:00.000Z,0.00005794509546574413,0.00005807506512645926,0.00005722302225009279,0.00005807506512645926,4697594.536886199
1760746800000,2025-10-18T00:20:00.000Z,0.00005807506512645926,0.00005860428376560463,0.00005807506512645926,0.000058471205978836163,5543323.730378794
1760747100000,2025-10-18T00:25:00.000Z,0.000058471205978836163,0.000058747181630804735,0.000058471205978836163,0.000058744363334720395,3355737.644602745
1760747400000,2025-10-18T00:30:00.000Z,0.000058744363334720395,0.000058744363334720395,0.00005862264948561821,0.00005862264948561821,199999.99999999997
1760747700000,2025-10-18T00:35:00.000Z,0.00005862264948561821,0.00005862264948561821,0.00005781154698784797,0.00005781154698784797,3233646.40489823
1760748000000,2025-10-18T00:40:00.000Z,0.00005781154698784797,0.00005817051635255239,0.00005781154698784797,0.00005816265268856099,1471348.819962379
