Timestamp,DateTime,Open,High,Low,Close,Volume
1758981900000,2025-09-27T14:05:00.000Z,0.00011709889266230255,0.0001237852405515951,0.00009882745883857923,0.00010910662469068734,105727275.16249603
1758982200000,2025-09-27T14:10:00.000Z,0.00010910662469068734,0.00012267508141176875,0.00010910662469068734,0.000118555924146852,36991526.71071299
1758982500000,2025-09-27T14:15:00.000Z,0.000118555924146852,0.000118555924146852,0.00009078075788495241,0.00010193799559547147,26058091.290078
1758982800000,2025-09-27T14:20:00.000Z,0.00010193799559547147,0.00010643169722723599,0.0000720824206079652,0.00008101273460916747,93221368.63024001
1758983100000,2025-09-27T14:25:00.000Z,0.00008101273460916747,0.00008962892358986258,0.00005628109191110295,0.00006692642998817732,195411068.27798903
1758983400000,2025-09-27T14:30:00.000Z,0.00006692642998817732,0.00007188449739945823,0.00003978518484708816,0.00005202442751211582,287370628.11464095
1758983700000,2025-09-27T14:35:00.000Z,0.00005202442751211582,0.000056951819751699116,0.00004227989840051442,0.000056951819751699116,134029537.41686901
1758984000000,2025-09-27T14:40:00.000Z,0.000056951819751699116,0.0000627965716328249,0.000055350975416648626,0.00005673965051225524,44301158.566649005
1758984300000,2025-09-27T14:45:00.000Z,0.00005673965051225524,0.00005673965051225524,0.00003632393597918164,0.00003632393597918164,96867499.25363705
1758984600000,2025-09-27T14:50:00.000Z,0.00003632393597918164,0.00003947763681409938,0.00003232250976525727,0.00003636511104427869,92999029.92458999
1758984900000,2025-09-27T14:55:00.000Z,0.00003636511104427869,0.00003990290789616089,0.0000323470107996794,0.00003593297973798236,60993929.44863704
1758985200000,2025-09-27T15:00:00.000Z,0.00003593297973798236,0.0000360931874146095,0.000029014838546843477,0.00003572403714618574,29660730.881393008
1758985500000,2025-09-27T15:05:00.000Z,0.00003572403714618574,0.00004231667573694227,0.00003572403714618574,0.0000370257989547237,41021939.061928995
1758985800000,2025-09-27T15:10:00.000Z,0.0000370257989547237,0.00003956244542114652,0.000034806763630604244,0.000034806763630604244,18566588.739677005
1758986100000,2025-09-27T15:15:00.000Z,0.000034806763630604244,0.00003490996919922072,0.000027501500162811605,0.000027501500162811605,24698063.180718
1758986400000,2025-09-27T15:20:00.000Z,0.000027501500162811605,0.000028162012326744886,0.000022770978855488775,0.00002421735121030548,71482695.237932
1758986700000,2025-09-27T15:25:00.000Z,0.00002421735121030548,0.000031991424313384754,0.00002421735121030548,0.000026128855165308607,51944645.05455901
1758987000000,2025-09-27T15:30:00.000Z,0.000026128855165308607,0.000027027523898341705,0.000025260027331020184,0.000027007734731174912,22131096.959590998
1758987300000,2025-09-27T15:35:00.000Z,0.000027007734731174912,0.000028008308648142848,0.000025398073092496807,0.000025887704944120772,50013140.201111004
1758987600000,2025-09-27T15:40:00.000Z,0.000025887704944120772,0.00002671575876574999,0.000025518523746925744,0.00002572742507875512,21451709.887480002
1758987900000,2025-09-27T15:45:00.000Z,0.00002572742507875512,0.00002618718583238875,0.00002525723099293694,0.000025825935433728444,9048573.374848003
1758988200000,2025-09-27T15:50:00.000Z,0.000025825935433728444,0.000034855787493030716,0.000025825935433728444,0.000034047821050009754,65788343.11645701
1758988500000,2025-09-27T15:55:00.000Z,0.000034047821050009754,0.00003907537761112719,0.000033711138343605875,0.000038596766325452776,33478628.476545997
1758988800000,2025-09-27T16:00:00.000Z,0.000038596766325452776,0.00004193706203309493,0.000029453585038888503,0.000029922794030662492,95115590.695158
1758989100000,2025-09-27T16:05:00.000Z,0.000029922794030662492,0.000034976966939133815,0.000029922794030662492,0.00003461151883318914,27495752.993597005
1758989400000,2025-09-27T16:10:00.000Z,0.00003461151883318914,0.00003567532769349537,0.00003372971367551617,0.00003567532769349537,11913589.330343997
1758989700000,2025-09-27T16:15:00.000Z,0.00003567532769349537,0.000039684552379291574,0.00003567532769349537,0.00003909161870390568,30362838.051268
1758990000000,2025-09-27T16:20:00.000Z,0.00003909161870390568,0.000040534630702462474,0.00003391639163918282,0.00003391639163918282,44982193.348869994
1758990300000,2025-09-27T16:25:00.000Z,0.00003391639163918282,0.00003391639163918282,0.00003132384102045367,0.00003160552929792623,12695708.678137003
1758990600000,2025-09-27T16:30:00.000Z,0.00003160552929792623,0.000031655815498743764,0.00003005888779032793,0.00003005888779032793,7969801.543702
1758990900000,2025-09-27T16:35:00.000Z,0.00003005888779032793,0.000030436169038136297,0.000027668255243102875,0.000027668255243102875,15671507.060249003
1758991200000,2025-09-27T16:40:00.000Z,0.000027668255243102875,0.000027761874419167645,0.000026541652683107483,0.000026541652683107483,7745161.772584001
1758991500000,2025-09-27T16:45:00.000Z,0.000026541652683107483,0.000030398426259786118,0.000026209867936598544,0.000030398426259786118,35051592.800777
1758991800000,2025-09-27T16:50:00.000Z,0.000030398426259786118,0.000037567621316055965,0.000030398426259786118,0.00003555586892747183,48345015.21507999
1758992100000,2025-09-27T16:55:00.000Z,0.00003555586892747183,0.00003727506524378811,0.000034898114283436044,0.00003717029082417222,20347013.035357002
1758992400000,2025-09-27T17:00:00.000Z,0.00003717029082417222,0.000039207938961810437,0.000034393761016974014,0.00003885196415117834,47176310.43065899
1758992700000,2025-09-27T17:05:00.000Z,0.00003885196415117834,0.00003885196415117834,0.00003747749893531742,0.00003747749893531742,10060290.53823
1758993000000,2025-09-27T17:10:00.000Z,0.00003747749893531742,0.00003827320952733937,0.00003555412143035754,0.00003555412143035754,13193666.212761
1758993300000,2025-09-27T17:15:00.000Z,0.00003555412143035754,0.00003556267029224116,0.000034390951761341086,0.000034390951761341086,8370431.487077001
1758993600000,2025-09-27T17:20:00.000Z,0.000034390951761341086,0.000034390951761341086,0.00003329683124245165,0.00003329683124245165,3016613.1047859997
1758993900000,2025-09-27T17:25:00.000Z,0.00003329683124245165,0.000033660453902099574,0.000030595119387304995,0.000030595119387304995,15050868.567808999
1758994200000,2025-09-27T17:30:00.000Z,0.000030595119387304995,0.000030624906311691653,0.00003012939796066326,0.00003012939796066326,3494375.057015
1758994500000,2025-09-27T17:35:00.000Z,0.00003012939796066326,0.00003012939796066326,0.0000291525947403499,0.000029833371592173197,8021211.3134659985
1758994800000,2025-09-27T17:40:00.000Z,0.000029833371592173197,0.00002985924755601934,0.00002916927396329798,0.000029353912295528423,4477984.193546001
1758995100000,2025-09-27T17:45:00.000Z,0.000029353912295528423,0.000029609623399284574,0.000029353912295528423,0.000029609623399284574,1918760.6878509999
1758995400000,2025-09-27T17:50:00.000Z,0.000029609623399284574,0.0000318629867611926,0.000029609623399284574,0.0000318629867611926,12842064.365740001
1758995700000,2025-09-27T17:55:00.000Z,0.0000318629867611926,0.00003207303451528105,0.0000317587097991583,0.00003178700808007562,1113224.223816
1758996000000,2025-09-27T18:00:00.000Z,0.00003178700808007562,0.000034273144817132226,0.00003178700808007562,0.000034273144817132226,14768959.464492
1758996300000,2025-09-27T18:05:00.000Z,0.000034273144817132226,0.000034273144817132226,0.000027396612453007807,0.000027814995687685792,41201027.373897
1758996600000,2025-09-27T18:10:00.000Z,0.000027814995687685792,0.00003295196235769186,0.00002710311848940042,0.000032405538705080346,43086615.63293801
1758996900000,2025-09-27T18:15:00.000Z,0.000032405538705080346,0.00003364776924401595,0.000032405538705080346,0.00003335280600149044,10200252.698747002
1758997200000,2025-09-27T18:20:00.000Z,0.00003335280600149044,0.00003335280600149044,0.00003280907522473091,0.000033251646740172434,1127453.866815
1758997500000,2025-09-27T18:25:00.000Z,0.000033251646740172434,0.000033755850423733405,0.00003281749506532695,0.000033755850423733405,4646364.023717
1758997800000,2025-09-27T18:30:00.000Z,0.000033755850423733405,0.00003585506666789018,0.00003321004601387137,0.00003585506666789018,13802968.17705
1758998100000,2025-09-27T18:35:00.000Z,0.00003585506666789018,0.00003698486285034641,0.000035632857229762625,0.000036193894370878475,8136646.942878999
1758998400000,2025-09-27T18:40:00.000Z,0.000036193894370878475,0.00003629442409730214,0.00003346417799084571,0.00003629442409730214,25872784.707669005
1758998700000,2025-09-27T18:45:00.000Z,0.00003629442409730214,0.000037539003999909136,0.00003609951968021848,0.000037539003999909136,6720705.7840909995
1758999000000,2025-09-27T18:50:00.000Z,0.000037539003999909136,0.000037711163666044515,0.000029340936753931755,0.000029340936753931755,41976271.519367985
1758999300000,2025-09-27T18:55:00.000Z,0.000029340936753931755,0.00002952816481783198,0.00002724179556631304,0.00002724179556631304,16143468.710986
1758999600000,2025-09-27T19:00:00.000Z,0.00002724179556631304,0.000031649882817156754,0.00002724179556631304,0.000031649882817156754,26402272.952205002
1758999900000,2025-09-27T19:05:00.000Z,0.000031649882817156754,0.000031649882817156754,0.00003121377181060471,0.00003164144681676955,1120018.885191
1759000200000,2025-09-27T19:10:00.000Z,0.00003164144681676955,0.00003179799449418051,0.000031205215287096964,0.000031205215287096964,4512949.987178001
1759000500000,2025-09-27T19:15:00.000Z,0.000031205215287096964,0.000031205215287096964,0.000029421787036196043,0.000029421787036196043,10206184.292666
1759000800000,2025-09-27T19:20:00.000Z,0.000029421787036196043,0.000029421787036196043,0.000027943351506310024,0.000027943351506310024,11437939.163631
1759001100000,2025-09-27T19:25:00.000Z,0.000027943351506310024,0.00002822574813108962,0.000027037981558252574,0.00002822574813108962,9385557.789887996
1759001400000,2025-09-27T19:30:00.000Z,0.00002822574813108962,0.00002822574813108962,0.00002643041187682051,0.00002643041187682051,10344543.745904
1759001700000,2025-09-27T19:35:00.000Z,0.00002643041187682051,0.00002658215382464084,0.000026255040967837926,0.00002658215382464084,1132866.097879
1759002000000,2025-09-27T19:40:00.000Z,0.00002658215382464084,0.000026595538051152022,0.00002658215382464084,0.000026595538051152022,184082.509844
1759002300000,2025-09-27T19:45:00.000Z,0.000026595538051152022,0.000026595538051152022,0.000026143196809106362,0.000026143196809106362,1468567.510772
1759002600000,2025-09-27T19:50:00.000Z,0.000026143196809106362,0.000026429605620590184,0.00002420521249106559,0.000024506789155951536,14862429.665222999
1759002900000,2025-09-27T19:55:00.000Z,0.000024506789155951536,0.000024542228140167578,0.00002073344638258958,0.000021201725715101314,37656408.968582
1759003200000,2025-09-27T20:00:00.000Z,0.000021201725715101314,0.000022182492880838816,0.000020880853794554204,0.000021222564874763834,25221178.281239003
1759003500000,2025-09-27T20:05:00.000Z,0.000021222564874763834,0.000021222564874763834,0.000018892408601996132,0.000020214886861242715,53484078.257245995
1759003800000,2025-09-27T20:10:00.000Z,0.000020214886861242715,0.000020492888146374922,0.00001993681052109864,0.000020109018612064116,14186139.671118997
1759004100000,2025-09-27T20:15:00.000Z,0.000020109018612064116,0.000020163262604637647,0.000019146752178754865,0.000019742564333901246,18790097.43603099
1759004400000,2025-09-27T20:20:00.000Z,0.000019742564333901246,0.00002026845190095166,0.000019539950960607823,0.000020166832401524993,25219743.878887005
1759004700000,2025-09-27T20:25:00.000Z,0.000020166832401524993,0.000020207706573221578,0.000019696715046493928,0.000019953491069328342,4964900.281643
1759005000000,2025-09-27T20:30:00.000Z,0.000019953491069328342,0.000020531141514401716,0.000019953491069328342,0.000020263727428110354,12291889.454156002
1759005300000,2025-09-27T20:35:00.000Z,0.000020263727428110354,0.000020287677360705775,0.000019861834657140422,0.000020083871040274926,9145187.195822999
1759005600000,2025-09-27T20:40:00.000Z,0.000020083871040274926,0.000020083871040274926,0.000018549035323358945,0.000018549035323358945,19495965.711308
1759005900000,2025-09-27T20:45:00.000Z,0.000018549035323358945,0.00001882730334782734,0.00001781131705854938,0.000018585021156110564,21577336.267063
1759006200000,2025-09-27T20:50:00.000Z,0.000018585021156110564,0.000020975028111090392,0.000018359376262666618,0.000020975028111090392,32281386.911425
1759006500000,2025-09-27T20:55:00.000Z,0.000020975028111090392,0.000020975028111090392,0.00002013527000124249,0.00002013527000124249,10732015.453268
1759006800000,2025-09-27T21:00:00.000Z,0.00002013527000124249,0.00002013527000124249,0.000019478176363660186,0.000019478176363660186,3782718.1432809997
1759007100000,2025-09-27T21:05:00.000Z,0.000019478176363660186,0.000019478176363660186,0.00001719698253461193,0.000017445851004862065,28429927.172762
1759007400000,2025-09-27T21:10:00.000Z,0.000017445851004862065,0.000017445851004862065,0.000017224441471320522,0.000017224441471320522,689269.239902
1759007700000,2025-09-27T21:15:00.000Z,0.000017224441471320522,0.000017224441471320522,0.000016990390451843483,0.000017199551155307624,3375389.675064
1759008000000,2025-09-27T21:20:00.000Z,0.000017199551155307624,0.000017199551155307624,0.00001679447181058143,0.00001679447181058143,3788505.832322
1759008300000,2025-09-27T21:25:00.000Z,0.00001679447181058143,0.000019338064902490947,0.00001679447181058143,0.000019338064902490947,36357069.599814
1759008600000,2025-09-27T21:30:00.000Z,0.000019338064902490947,0.00002053458101603115,0.000019338064902490947,0.00001989959890581115,15094721.754948
1759008900000,2025-09-27T21:35:00.000Z,0.00001989959890581115,0.00001989959890581115,0.000019741991540489905,0.000019741991540489905,1467955.893917
1759009200000,2025-09-27T21:40:00.000Z,0.000019741991540489905,0.00002001859807733237,0.000019741991540489905,0.00001976137067224193,523193.17863499996
1759009500000,2025-09-27T21:45:00.000Z,0.00001976137067224193,0.000020016828671049558,0.00001976137067224193,0.000020016828671049558,489152.381365
1759009800000,2025-09-27T21:50:00.000Z,0.000020016828671049558,0.000020016828671049558,0.000020016828671049558,0.000020016828671049558,0
1759010100000,2025-09-27T21:55:00.000Z,0.000020016828671049558,0.000020016828671049558,0.000019622832822160613,0.000019622832822160613,2097349.005908
1759010400000,2025-09-27T22:00:00.000Z,0.000019622832822160613,0.00001974722252265776,0.00001955242283964275,0.00001974722252265776,1391481.2863049998
1759010700000,2025-09-27T22:05:00.000Z,0.00001974722252265776,0.00001982335666057516,0.00001974722252265776,0.00001982335666057516,196039.690065
1759011000000,2025-09-27T22:10:00.000Z,0.00001982335666057516,0.00001982335666057516,0.00001982335666057516,0.00001982335666057516,0
1759011300000,2025-09-27T22:15:00.000Z,0.00001982335666057516,0.00001982335666057516,0.000019524341424846123,0.000019724568108574276,1132638.5039960002
1759011600000,2025-09-27T22:20:00.000Z,0.000019724568108574276,0.000019724568108574276,0.000019369439407371407,0.000019369439407371407,2477552.718237
1759011900000,2025-09-27T22:25:00.000Z,0.000019369439407371407,0.00001988808371265691,0.000019369439407371407,0.00001962590468163081,4182370.062702
1759012200000,2025-09-27T22:30:00.000Z,0.00001962590468163081,0.00001962590468163081,0.00001918575117487467,0.00001918575117487467,4338997.773798
1759012500000,2025-09-27T22:35:00.000Z,0.00001918575117487467,0.000019384840980483995,0.000019112201196703696,0.000019112201196703696,1095371.227359
1759012800000,2025-09-27T22:40:00.000Z,0.000019112201196703696,0.000019139084674469785,0.000018007767508574747,0.000018007767508574747,27069445.494225
1759013100000,2025-09-27T22:45:00.000Z,0.000018007767508574747,0.000018007767508574747,0.00001203825340504888,0.00001203825340504888,89274957.558748
1759013400000,2025-09-27T22:50:00.000Z,0.00001203825340504888,0.000012130711514953188,0.000011147992461778065,0.000011147992461778065,25805710.336135
1759013700000,2025-09-27T22:55:00.000Z,0.000011147992461778065,0.000011147992461778065,0.00001109132706162191,0.00001109132706162191,883572.423739
1759014000000,2025-09-27T23:00:00.000Z,0.00001109132706162191,0.00001109132706162191,0.000011079138007827627,0.000011079138007827627,297790.731647
1759014300000,2025-09-27T23:05:00.000Z,0.000011079138007827627,0.000011079138007827627,0.000010948034177514987,0.000010948034177514987,3741856.482884
1759014600000,2025-09-27T23:10:00.000Z,0.000010948034177514987,0.000011080741736094534,0.000010925175963095096,0.000011080741736094534,735734.968106
1759014900000,2025-09-27T23:15:00.000Z,0.000011080741736094534,0.000011444297917462878,0.000011080741736094534,0.000011444297917462878,13830098.051212
1759015200000,2025-09-27T23:20:00.000Z,0.000011444297917462878,0.000011444297917462878,0.000011444297917462878,0.000011444297917462878,0
1759015500000,2025-09-27T23:25:00.000Z,0.000011444297917462878,0.000011847051237644065,0.000011444297917462878,0.000011847051237644065,11523844.325535
1759015800000,2025-09-27T23:30:00.000Z,0.000011847051237644065,0.000012157331496154019,0.000011847051237644065,0.000012157331496154019,5397818.79087
1759016100000,2025-09-27T23:35:00.000Z,0.000012157331496154019,0.000012157331496154019,0.000011973361935723519,0.000011973361935723519,1460268.327404
1759016400000,2025-09-27T23:40:00.000Z,0.000011973361935723519,0.000011973361935723519,0.000011918886176994316,0.000011918886176994316,776663.172855
1759016700000,2025-09-27T23:45:00.000Z,0.000011918886176994316,0.000012720803439357169,0.00001180776066686104,0.000012720803439357169,26131895.357097
1759017000000,2025-09-27T23:50:00.000Z,0.000012720803439357169,0.000012720803439357169,0.000012310713760370465,0.000012310713760370465,16276460.819182
1759017300000,2025-09-27T23:55:00.000Z,0.000012310713760370465,0.000012310713760370465,0.000012310713760370465,0.000012310713760370465,0
1759017600000,2025-09-28T00:00:00.000Z,0.000012310713760370465,0.000012310713760370465,0.00001194328445279449,0.00001194328445279449,151846.452866
1759017900000,2025-09-28T00:05:00.000Z,0.00001194328445279449,0.00001194328445279449,0.000011911337992883586,0.000011911337992883586,69806.44894100001
1759018200000,2025-09-28T00:10:00.000Z,0.000011911337992883586,0.000011911337992883586,0.000011831376883841753,0.000011831376883841753,2708588.524913
1759018500000,2025-09-28T00:15:00.000Z,0.000011831376883841753,0.000011831376883841753,0.000011831376883841753,0.000011831376883841753,0
1759018800000,2025-09-28T00:20:00.000Z,0.000011831376883841753,0.000011831376883841753,0.000011831376883841753,0.000011831376883841753,0
1759019100000,2025-09-28T00:25:00.000Z,0.000011831376883841753,0.000011831376883841753,0.000011816793842415104,0.000011816793842415104,102917.796689
1759019400000,2025-09-28T00:30:00.000Z,0.000011816793842415104,0.000011816793842415104,0.000011816793842415104,0.000011816793842415104,0
1759019700000,2025-09-28T00:35:00.000Z,0.000011816793842415104,0.000011969172749901308,0.00001179093656831332,0.00001179093656831332,521420.992503
1759020000000,2025-09-28T00:40:00.000Z,0.00001179093656831332,0.000011992489880534763,0.00001179093656831332,0.000011856156551997943,1179487.438182
1759020300000,2025-09-28T00:45:00.000Z,0.000011856156551997943,0.000011856156551997943,0.000011819007978277793,0.000011819007978277793,24820
1759020600000,2025-09-28T00:50:00.000Z,0.000011819007978277793,0.000011819007978277793,0.000011803119399044907,0.000011803119399044907,936283.688228
1759020900000,2025-09-28T00:55:00.000Z,0.000011803119399044907,0.000011803119399044907,0.000011673771452158915,0.000011673771452158915,5302076.398195
1759021200000,2025-09-28T01:00:00.000Z,0.000011673771452158915,0.000011673771452158915,0.000011536695212691144,0.000011536695212691144,448106.10814900004
1759021500000,2025-09-28T01:05:00.000Z,0.000011536695212691144,0.000011536695212691144,0.000011472471032005587,0.000011472471032005587,619726.083736
1759021800000,2025-09-28T01:10:00.000Z,0.000011472471032005587,0.00001161604014163608,0.000011465856046683744,0.00001161604014163608,1110096.685033
1759022100000,2025-09-28T01:15:00.000Z,0.00001161604014163608,0.00001161604014163608,0.000011311747074736606,0.000011311747074736606,6656856.235871
1759022400000,2025-09-28T01:20:00.000Z,0.000011311747074736606,0.000011311747074736606,0.000011311747074736606,0.000011311747074736606,0
1759022700000,2025-09-28T01:25:00.000Z,0.000011311747074736606,0.000011311747074736606,0.000011175650017827928,0.000011175650017827928,3411472.085885
1759023000000,2025-09-28T01:30:00.000Z,0.000011175650017827928,0.000011435881169814778,0.000011175650017827928,0.000011435881169814778,10023096.078741
1759023300000,2025-09-28T01:35:00.000Z,0.000011435881169814778,0.00001161248813422489,0.000011435881169814778,0.00001161248813422489,84348.306583
1759023600000,2025-09-28T01:40:00.000Z,0.00001161248813422489,0.00001161248813422489,0.00001161248813422489,0.00001161248813422489,0
1759023900000,2025-09-28T01:45:00.000Z,0.00001161248813422489,0.00001161248813422489,0.00001161248813422489,0.00001161248813422489,0
1759024200000,2025-09-28T01:50:00.000Z,0.00001161248813422489,0.00001161248813422489,0.00001145149941916482,0.00001145149941916482,10087.944451
1759024500000,2025-09-28T01:55:00.000Z,0.00001145149941916482,0.00001145149941916482,0.00001145149941916482,0.00001145149941916482,0
1759024800000,2025-09-28T02:00:00.000Z,0.00001145149941916482,0.00001145149941916482,0.00001143569939994079,0.000011440174453994398,748790.7442129999
1759025100000,2025-09-28T02:05:00.000Z,0.000011440174453994398,0.000011440174453994398,0.000011440174453994398,0.000011440174453994398,0
1759025400000,2025-09-28T02:10:00.000Z,0.000011440174453994398,0.000011440174453994398,0.000011421329416677788,0.000011421329416677788,736391.903215
1759025700000,2025-09-28T02:15:00.000Z,0.000011421329416677788,0.000011421329416677788,0.000011421329416677788,0.000011421329416677788,0
1759026000000,2025-09-28T02:20:00.000Z,0.000011421329416677788,0.000011421329416677788,0.000011410185185116766,0.000011410185185116766,125003.095721
1759026300000,2025-09-28T02:25:00.000Z,0.000011410185185116766,0.000011593209887553015,0.000011410185185116766,0.000011592149437168626,650558.151151
1759026600000,2025-09-28T02:30:00.000Z,0.000011592149437168626,0.000011841598511860273,0.000011592149437168626,0.000011841598511860273,6223942.805668
1759026900000,2025-09-28T02:35:00.000Z,0.000011841598511860273,0.00001193190806374537,0.000011841598511860273,0.000011845527413101335,3542489.4497749996
1759027200000,2025-09-28T02:40:00.000Z,0.000011845527413101335,0.000012014596452705708,0.000011845527413101335,0.000012014596452705708,995024.426602
1759027500000,2025-09-28T02:45:00.000Z,0.000012014596452705708,0.000012014596452705708,0.000012014596452705708,0.000012014596452705708,0
1759027800000,2025-09-28T02:50:00.000Z,0.000012014596452705708,0.000012014596452705708,0.000012014596452705708,0.000012014596452705708,0
1759028100000,2025-09-28T02:55:00.000Z,0.000012014596452705708,0.000012014596452705708,0.000011833976237143489,0.000011833976237143489,1172486.599505
1759028400000,2025-09-28T03:00:00.000Z,0.000011833976237143489,0.00001196974934039004,0.000011833976237143489,0.00001196974934039004,428723.655034
1759028700000,2025-09-28T03:05:00.000Z,0.00001196974934039004,0.000011993428018326148,0.00001196974934039004,0.000011993428018326148,81650.814513
1759029000000,2025-09-28T03:10:00.000Z,0.000011993428018326148,0.00001201311172098622,0.000011864225938281568,0.000011864225938281568,357369.53973099997
1759029300000,2025-09-28T03:15:00.000Z,0.000011864225938281568,0.000011864225938281568,0.00001177874012998419,0.00001177874012998419,1833751.909973
1759029600000,2025-09-28T03:20:00.000Z,0.00001177874012998419,0.00001177874012998419,0.00001177874012998419,0.00001177874012998419,0
1759029900000,2025-09-28T03:25:00.000Z,0.00001177874012998419,0.00001177874012998419,0.000010318723068281951,0.000010318723068281951,48419390.924012005
1759030200000,2025-09-28T03:30:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0
1759030500000,2025-09-28T03:35:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0
1759030800000,2025-09-28T03:40:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0
1759031100000,2025-09-28T03:45:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0
1759031400000,2025-09-28T03:50:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0.000010318723068281951,0
1759031700000,2025-09-28T03:55:00.000Z,0.000010318723068281951,0.000010318723068281951,0.000007669514269547451,0.000007971932647614176,134074164.10983197
1759032000000,2025-09-28T04:00:00.000Z,0.000007971932647614176,0.000008355296704040193,0.000007962071504507972,0.000008355296704040193,24549444.947978
1759032300000,2025-09-28T04:05:00.000Z,0.000008355296704040193,0.000008355296704040193,0.000007943555757795002,0.000007943555757795002,25057127.668554
1759032600000,2025-09-28T04:10:00.000Z,0.000007943555757795002,0.000007943555757795002,0.000007913200028501423,0.000007913200028501423,1353068.288738
1759032900000,2025-09-28T04:15:00.000Z,0.000007913200028501423,0.000007913200028501423,0.000007913200028501423,0.000007913200028501423,0
1759033200000,2025-09-28T04:20:00.000Z,0.000007913200028501423,0.000007913200028501423,0.00000781851798946381,0.00000783497945047747,8371600.5554949995
1759033500000,2025-09-28T04:25:00.000Z,0.00000783497945047747,0.00000783497945047747,0.000007707933877143818,0.000007707933877143818,2502663.615971
1759033800000,2025-09-28T04:30:00.000Z,0.000007707933877143818,0.00000776511500878087,0.00000766139685063422,0.00000776511500878087,3570888.150117
