tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
6sHpReoVY896Bbm5HgTWZS9YQaaPnqkz5tiEBKoQbonk,Endless Coin,ENDLESS,Austic,2025-08-01T18:45:12.000+10:00,2025-08-01T18:45:12.000+10:00,2025-08-01T19:10:00.000+10:00,2025-08-01T19:20:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.00003519095574881947,0.000027871764817401256,0.00004609414819530784,14.810822660743517,0.00003145183793671002,89.37477618170435,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
6Z57FTQkvDo1er1zqf41BRTM4Z2X2Uy4eEA6YUW8bonk,老子 | Laozi,LAOZI,Austic,2025-08-01T20:35:56.000+10:00,2025-08-01T20:35:56.000+10:00,2025-08-01T20:45:00.000+10:00,2025-08-01T20:45:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00018687613093437176,0.0001480086988419865,0.0002008072225718751,8.531281613618313,0.0001816883012244928,97.22392063451868,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
AyEh5KYkERK28YPxWJbdkMBYW82DwKru2knKUaqjbonk,Bonkapes NFT,BONKAPE,Austic,2025-08-02T02:11:15.000+10:00,2025-08-02T02:11:15.000+10:00,2025-08-02T02:20:00.000+10:00,2025-08-02T02:20:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00010690151728649168,0.00008466760521366073,0.00020255435911256287,91.37586237400723,0.00010312103606551513,96.46358506694997,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
Chej44txif3EP38M5VmWgeW1VD5qDmgqqf9Cx763pump,Token Chej44tx,AWARD,Austic,2025-08-02T07:56:29.000+10:00,2025-08-02T07:56:29.000+10:00,2025-08-03T04:00:00.000+10:00,2025-08-03T04:00:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00008983787018531836,0.00007115294075482494,0.00015709884795843103,37.28237762778419,0.000029473012705356326,32.80689161993615,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
DpFkEmSqYBd2vq1yPHa2awRGwYT55ksAczpF9YepBAGS,,,Austic,2025-08-02T19:05:30.000+10:00,2025-08-02T19:05:30.000+10:00,2025-08-02T22:10:00.000+10:00,2025-08-03T04:00:00.000+10:00,0.792015,-20.798499999999997,350,0.00022675763163402816,0.00017959544561862482,0.00043488574576415397,35.59408250784087,0.00012017514463121526,52.9971775438059,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
3HfUQ15BzrTZwePWC69eumREV2cyyH3753SkgXJqBAGS,BAGFUNDME,BAGFUND,Austic,2025-08-02T19:52:21.000+10:00,2025-08-02T19:52:21.000+10:00,2025-08-02T20:10:00.000+10:00,2025-08-02T20:10:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.000024937829462693035,0.000019751135001894827,0.00004176896732790985,21.618169562565527,0.000021318574526675314,85.48688873892524,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
CwxXrctZ9cR4RzFy2vzZUcbCgG2TUncwwjS59Bymbonk,Cult,CULT,Austic,2025-08-02T21:59:14.000+10:00,2025-08-02T21:59:14.000+10:00,2025-08-02T22:20:00.000+10:00,2025-08-02T22:20:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00038615694540418004,0.0003058420931142917,0.0012055884684548522,156.05827103035003,0.00024963716375062594,64.6465554282178,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
7oawrhJeQMQXGos1MvhxYk7kvTFqxuVRseNGXugXjups,,,Austic,2025-08-03T00:59:07.000+10:00,2025-08-03T00:59:07.000+10:00,2025-08-03T07:00:00.000+10:00,2025-08-03T12:00:00.000+10:00,0.792015,-20.798499999999997,300,0.00002650627616563127,0.000020993368317322453,0.0000702983730600447,87.50982638610989,0.000015980380969381655,60.289045769855186,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
7MdF6aSLRaHnnM5L7psNfLnzAZMcxU4HVeXNmorPbonk,,,Austic,2025-08-03T02:22:44.000+10:00,2025-08-03T02:22:44.000+10:00,2025-08-03T05:00:00.000+10:00,2025-08-03T05:00:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0001316775011759696,0.00010429055609388557,0.0005093682884117186,173.49400022757436,0.00011970890546899821,90.91067524817552,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
6xUYNCTUSAWDz7DThjJ2GoyqBA4g8mCgBvM6cYKXbonk,Mother of Bonk,WAKO,Austic,2025-08-03T07:24:26.000+10:00,2025-08-03T07:24:26.000+10:00,2025-08-04T05:00:00.000+10:00,2025-08-04T06:00:00.000+10:00,0.7920150000000001,-20.798499999999986,60,0.00043603573098529544,0.0003453468394763188,0.0018025014678376484,290.0148206477638,0.0002422016718944455,55.54629005910833,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
D3zXqfy4NdNBHebaKvNAGpEj37ufU88C9hYxojGNwE8T,,,Austic,2025-08-03T10:21:55.000+10:00,2025-08-03T10:21:55.000+10:00,2025-08-03T10:30:00.000+10:00,2025-08-03T10:30:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00017220620662011208,0.0001363898987362281,0.00021927914476571142,28.610955461036536,0.00016610611490626905,96.45768184923796,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
6nffcHwVjNvWpqw7w8CfQ87fMNcuVZkACvCsjTbFbonk,Hood,HOOD,Austic,2025-08-03T16:54:31.000+10:00,2025-08-03T16:54:31.000+10:00,2025-08-03T17:30:00.000+10:00,2025-08-03T17:35:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00003259208674587858,0.00002581342158403703,0.000047936040006258136,50.97552276502044,0.00002793591582512559,85.71379931252243,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
